,"VAR","RMS","IEMG","MAV","LOG","WL","ACC","DASDV","ZC","WAMP","MYOP","FR","MNP","TP","MNF","MDF","PKF","WENT","file","subject","otot","footwear"
35665,0.009102693055556,0.100292239646611,10.082,0.084016666666667,0.306843410037576,1.284,0.0107,0.014571181411646,3,0,0.075,35.217270579333,0.010432884428298,0.657271718982754,12.8197081764927,8,8,0.531455310475144,"13 ShoeC2 VM ka.txt","13 YOSEPH","VM","ShoeC"
35666,0.012316916597222,0.111549503211205,11.785,0.098208333333333,0,1.34,0.011166666666667,0.014442002235543,2,0,0.075,34.575601856975,0.01196257150139,0.753642004587557,16.0101195429726,16,16,0.468663929401796,"13 ShoeC2 VM ka.txt","13 YOSEPH","VM","ShoeC"
35667,0.001296546597222,0.036123514963709,3.551,0.029591666666667,0,1.882,0.015683333333333,0.021622039798364,14,0,0,24.8023127739271,0.001247448420818,0.078589250511544,69.7828959810753,56,48,2.09848909796243,"13 ShoeC4 TA ki.txt","13 YOSEPH","TA","ShoeC"
35668,0.002220665555556,0.047183330389733,4.228,0.035233333333333,0,2.289,0.019075,0.025040639237954,14,0,0,23.7997057740722,0.002123857495896,0.133803022241437,58.4158229528802,40,32,1.6381158105617,"13 ShoeC4 TA ki.txt","13 YOSEPH","TA","ShoeC"
35669,0.002892503055556,0.053888310420721,4.974,0.04145,0,2.641,0.022008333333333,0.028228211646739,17,0,0,31.6436758233323,0.002774832593863,0.174814453413338,59.7824182685802,40,24,2.06387805887835,"13 ShoeC4 TA ki.txt","13 YOSEPH","TA","ShoeC"
35670,0.001058303055556,0.033251816992961,2.588,0.021566666666667,0,1.604,0.013366666666667,0.020359376259617,15,0,0,20.2238652265414,0.001094568860965,0.068957838240804,69.315280903112,64,88,2.19479360409159,"13 ShoeC4 TA ki.txt","13 YOSEPH","TA","ShoeC"
35671,0.005480932222222,0.074234875002701,4.676,0.038966666666667,0,2.802,0.02335,0.038680549038885,13,0,0.033333333333333,41.4497076155836,0.00527223181242,0.33215060418243,64.2459518882443,56,32,1.88883101662543,"13 ShoeC4 TA ki.txt","13 YOSEPH","TA","ShoeC"
35672,0.014998899722222,0.122483468272253,10.374,0.08645,0,6.342,0.05285,0.068792710186399,23,1,0.041666666666667,43.9271285526741,0.014283933562736,0.899887814452356,72.8925206689917,56,40,1.62603752442329,"13 ShoeC4 TA ki.txt","13 YOSEPH","TA","ShoeC"
35673,0.011872871597222,0.109627893348363,9.457,0.078808333333333,0,5.532,0.0461,0.062471102563203,19,1,0.008333333333333,53.3432514281717,0.011574233492149,0.729176710005387,71.9702983096424,56,56,1.9179270647277,"13 ShoeC4 TA ki.txt","13 YOSEPH","TA","ShoeC"
35674,0.00327889,0.057737769267612,5.206,0.043383333333333,0,2.954,0.024616666666667,0.033803684349938,17,0,0,20.3947228624854,0.003221144282087,0.20293208977148,68.4790341716433,56,40,1.96567682303465,"13 ShoeC4 TA ki.txt","13 YOSEPH","TA","ShoeC"
35675,0.002050233055556,0.045294959248611,4.282,0.035683333333333,0,2.587,0.021558333333333,0.030301149546932,20,0,0,20.3982269282379,0.001949840822181,0.122839971797402,86.8630542049098,80,56,2.04045198774053,"13 ShoeC4 TA ki.txt","13 YOSEPH","TA","ShoeC"
35676,0.002205404930556,0.046989271825244,4.311,0.035925,0,3.059,0.025491666666667,0.032673968771701,27,0,0,18.4204213482156,0.002104609555818,0.13259040201655,90.1702474344017,96,120,2.03848018518154,"13 ShoeC4 TA ki.txt","13 YOSEPH","TA","ShoeC"
35677,0.001828599375,0.042995639313772,3.953,0.032941666666667,0,3.325,0.027708333333333,0.035542730822008,31,0,0,6.97234108851593,0.001776419812328,0.111914448176657,96.4165301490352,112,40,2.10794567524761,"13 ShoeC4 TA ki.txt","13 YOSEPH","TA","ShoeC"
35678,0.002004177708333,0.044962299021884,4.275,0.035625,0,3.208,0.026733333333333,0.034722186741345,24,0,0,8.21215456338377,0.001940148883662,0.122229379670702,81.8265977636592,72,48,2.21556209221595,"13 ShoeC4 TA ki.txt","13 YOSEPH","TA","ShoeC"
35679,0.001331153055556,0.036842005012395,3.14,0.026166666666667,0,2.051,0.017091666666667,0.024971748743212,19,0,0,11.0524053195898,0.001316050165113,0.082911160402141,69.1933243014132,56,56,2.11433408677812,"13 ShoeC4 TA ki.txt","13 YOSEPH","TA","ShoeC"
35680,0.001041107708333,0.032541639991453,3.085,0.025708333333333,0,2.102,0.017516666666667,0.023094617219989,22,0,0,16.5277786954166,0.001023904916718,0.064506009753256,83.1181518018586,64,24,2.17731207108287,"13 ShoeC1 TA ki.txt","13 YOSEPH","TA","ShoeC"
35681,0.00078525,0.028381331892637,2.614,0.021783333333333,0,1.598,0.013316666666667,0.018428603999711,18,0,0,27.4401994662133,0.000784259146726,0.049408326243766,76.2518825000171,48,48,2.19013418044527,"13 ShoeC1 TA ki.txt","13 YOSEPH","TA","ShoeC"
35682,0.000401023263889,0.020156264534879,1.783,0.014858333333333,0,1.021,0.008508333333333,0.011678105636639,15,0,0,26.6307554883451,0.000391136882234,0.024641623580757,67.4930763326663,48,40,2.00556902702241,"13 ShoeC1 TA ki.txt","13 YOSEPH","TA","ShoeC"
35683,0.006710553055556,0.081929644614551,5.958,0.04965,0,3.028,0.025233333333333,0.048837408172167,18,2,0.033333333333333,19.3451597962897,0.00638967129975,0.402549291884225,75.3005479319722,56,40,1.94590187957464,"13 ShoeC1 TA ki.txt","13 YOSEPH","TA","ShoeC"
35684,0.026017913263889,0.161301658391971,14.145,0.117875,0,6.519,0.054325,0.081229780936085,16,5,0.075,55.8092114447006,0.02476023147607,1.55989458299239,63.1718484870333,56,32,2.03964084652629,"13 ShoeC1 TA ki.txt","13 YOSEPH","TA","ShoeC"
35685,0.020760083055556,0.14426255000288,11.24,0.093666666666667,0,5.36,0.044666666666667,0.068779882734035,20,3,0.041666666666667,50.4498028879182,0.019856637252684,1.25096814691906,63.5431099447639,64,32,1.4488379397748,"13 ShoeC1 TA ki.txt","13 YOSEPH","TA","ShoeC"
35686,0.002970088888889,0.055291952398157,5.11,0.042583333333333,0,3.556,0.029633333333333,0.037996019251911,26,0,0,13.0309128177534,0.00298706541839,0.188185121358558,81.7593343915758,72,40,2.11038207909052,"13 ShoeC1 TA ki.txt","13 YOSEPH","TA","ShoeC"
35687,0.003702624930556,0.060850568334788,5.513,0.045941666666667,0,4.041,0.033675,0.043640914424021,32,0,0,13.9890216264979,0.003525525693701,0.222108118703153,83.7188962110923,72,24,2.08232060025417,"13 ShoeC1 TA ki.txt","13 YOSEPH","TA","ShoeC"
35688,0.002862074930556,0.053535424409139,4.659,0.038825,0,3.407,0.028391666666667,0.037219878126226,32,0,0,21.3455769017372,0.002727228631594,0.171815403790405,86.3499233720891,56,24,1.57402229075698,"13 ShoeC1 TA ki.txt","13 YOSEPH","TA","ShoeC"
35689,0.001607456597222,0.040692444016058,3.937,0.032808333333333,0,3.257,0.027141666666667,0.033982076343347,28,0,0,7.79718203596999,0.001616349879719,0.101830042422316,93.9272777061435,104,40,1.88011962843764,"13 ShoeC1 TA ki.txt","13 YOSEPH","TA","ShoeC"
35690,0.001597744166667,0.040264955813544,3.852,0.0321,0,3.623,0.030191666666667,0.039431570340221,32,0,0,3.72159392287157,0.001557773530062,0.098139732393905,103.082762139707,128,88,2.19544469624996,"13 ShoeC1 TA ki.txt","13 YOSEPH","TA","ShoeC"
35691,0.001369960833333,0.037107726059856,3.442,0.028683333333333,0,3.08,0.025666666666667,0.035543085464964,28,0,0,3.16894379675748,0.001312484687181,0.08268653529243,104.35854855709,128,88,1.98415324686305,"13 ShoeC1 TA ki.txt","13 YOSEPH","TA","ShoeC"
35692,0.000749066041667,0.027961431770685,2.511,0.020925,0,1.766,0.014716666666667,0.02345566173074,17,0,0,4.30533389641102,0.00076843330218,0.048411298037358,79.5951540699056,96,104,2.18427194876088,"13 ShoeC1 TA ki.txt","13 YOSEPH","TA","ShoeC"
35693,0.002955001041667,0.05465017535806,5.209,0.043408333333333,0.224068634954378,2.599,0.021658333333333,0.029086512511541,15,0,0,37.7094299014725,0.002871751403578,0.180920338425428,67.0407672090893,64,72,1.96528348418757,"13 ShoeC2 TA ki.txt","13 YOSEPH","TA","ShoeC"
35694,0.002282086388889,0.047948235977284,4.58,0.038166666666667,0,2.457,0.020475,0.027909066024978,18,0,0,34.3912269017545,0.002202107465827,0.138732770347128,76.3361593285098,72,72,1.99748587139971,"13 ShoeC2 TA ki.txt","13 YOSEPH","TA","ShoeC"
35695,0.0006222475,0.02507488783624,2.294,0.019116666666667,0,1.317,0.010975,0.015780266370461,17,0,0,18.9430939912208,0.000603027484146,0.037990731501184,72.7507699031237,56,32,1.93692597210804,"13 ShoeC2 TA ki.txt","13 YOSEPH","TA","ShoeC"
35696,0.001678783055556,0.041563806370447,2.986,0.024883333333333,0,1.829,0.015241666666667,0.02533722143243,19,0,0,18.4142753555054,0.00168816340524,0.106354294530109,73.1384074332638,80,80,1.76204163174499,"13 ShoeC2 TA ki.txt","13 YOSEPH","TA","ShoeC"
35697,0.009128729930556,0.095623611101025,7.953,0.066275,0,4.719,0.039325,0.056067111646699,20,1,0.041666666666667,22.6222958138819,0.008721123151343,0.54943075853462,67.5033570490411,56,24,2.01615772215619,"13 ShoeC2 TA ki.txt","13 YOSEPH","TA","ShoeC"
35698,0.013092566597222,0.114487226361721,10.013,0.083441666666667,0,4.966,0.041383333333333,0.057647144572051,17,1,0.041666666666667,32.1801726274286,0.01249441887825,0.787148389329762,57.5433805854114,40,32,1.88700029821423,"13 ShoeC2 TA ki.txt","13 YOSEPH","TA","ShoeC"
35699,0.005893796597222,0.077751473726655,5.827,0.048558333333333,0,2.59,0.021583333333333,0.030845508232987,16,0,0,55.4424416962974,0.005891425916434,0.371159832735319,44.5236557204552,32,32,1.54295562056794,"13 ShoeC2 TA ki.txt","13 YOSEPH","TA","ShoeC"
35700,0.000540788263889,0.024175573071457,2.211,0.018425,0,1.47,0.01225,0.01603043324168,18,0,0,20.1914891691242,0.000595289663465,0.037503248798307,71.1120451888813,56,0,2.09266684118446,"13 ShoeC2 TA ki.txt","13 YOSEPH","TA","ShoeC"
35701,0.000518003055556,0.022837469211802,2.156,0.017966666666667,0,1.621,0.013508333333333,0.018246445492458,21,0,0,9.53687013475706,0.000499349494064,0.031459018126019,93.1361511146075,88,24,2.1106461358062,"13 ShoeC2 TA ki.txt","13 YOSEPH","TA","ShoeC"
35702,0.001171524930556,0.034459517311381,3.335,0.027791666666667,0,2.599,0.021658333333333,0.028778639370784,27,0,0,9.61148146835812,0.001144161114276,0.072082150199411,98.4926581537461,88,72,2.25366977390745,"13 ShoeC2 TA ki.txt","13 YOSEPH","TA","ShoeC"
35703,0.001406169722222,0.037782050411979,3.662,0.030516666666667,0,3.098,0.025816666666667,0.032807818293457,30,0,0,9.98083779492159,0.001378340551817,0.086835454764491,105.741921468912,104,48,2.1485937840578,"13 ShoeC2 TA ki.txt","13 YOSEPH","TA","ShoeC"
35704,0.001428186388889,0.037919651897136,3.488,0.029066666666667,0,2.984,0.024866666666667,0.033244447315468,28,0,0,6.42331434124202,0.001377642356665,0.086791468469899,91.9531602341316,96,32,2.24254250831665,"13 ShoeC2 TA ki.txt","13 YOSEPH","TA","ShoeC"
35705,0.000907806597222,0.030495491470052,2.497,0.020808333333333,0,1.854,0.01545,0.025410908793553,18,0,0,5.48667596805472,0.000905037676455,0.057017373616685,75.5234055648328,72,32,2.21923320820634,"13 ShoeC2 TA ki.txt","13 YOSEPH","TA","ShoeC"
35706,0.001206288888889,0.03487573177249,3.372,0.0281,0,2.603,0.021691666666667,0.028119941188363,30,0,0,10.9505684495905,0.001166954433711,0.073518129323764,96.9718931818682,72,48,2.24690200723396,"13 ShoeC3 TA ki.txt","13 YOSEPH","TA","ShoeC"
35707,0.002046591597222,0.045299834436784,4.339,0.036158333333333,0,3.311,0.027591666666667,0.036220960550395,31,0,0,11.7242167678853,0.001956932480942,0.123286746299348,98.7414882900316,72,72,2.10503686514403,"13 ShoeC3 TA ki.txt","13 YOSEPH","TA","ShoeC"
35708,0.002486091041667,0.050108299379112,4.433,0.036941666666667,0,3.282,0.02735,0.036411975128701,26,0,0,11.5246139738531,0.002409912012516,0.151824456788478,82.4826774570344,72,64,2.22531346982067,"13 ShoeC3 TA ki.txt","13 YOSEPH","TA","ShoeC"
35709,0.001171124930556,0.034745143545538,2.567,0.021391666666667,0,1.893,0.015775,0.024372287610344,19,0,0,10.6394360857942,0.001180934670228,0.074398884224376,76.1173101914666,72,48,2.20895508959724,"13 ShoeC3 TA ki.txt","13 YOSEPH","TA","ShoeC"
35710,0.002767857708333,0.05276417661002,3.903,0.032525,0,1.647,0.013725,0.02179063864996,11,0,0,106.354751737223,0.002665725030607,0.167940676928233,52.3738211005741,40,32,1.65975115176359,"13 ShoeC3 TA ki.txt","13 YOSEPH","TA","ShoeC"
35711,0.002951732222222,0.054341666027705,4.338,0.03615,0,2.132,0.017766666666667,0.023915115996149,15,0,0,69.7028233102663,0.002813131516078,0.177227285512902,54.7199934327796,40,24,1.86844789056153,"13 ShoeC3 TA ki.txt","13 YOSEPH","TA","ShoeC"
35712,0.002090624930556,0.045724628666252,4.351,0.036258333333333,0,2.361,0.019675,0.02558541470014,17,0,0,34.7828138040083,0.001990153812997,0.125379690218799,69.1897538784333,64,64,2.08386693163953,"13 ShoeC3 TA ki.txt","13 YOSEPH","TA","ShoeC"
35713,0.002675876388889,0.052066143830068,5.166,0.04305,0,2.805,0.023375,0.029670883784239,20,0,0,26.538387478615,0.002611009202192,0.164493579738106,74.2707604195923,72,72,2.05072871687846,"13 ShoeC3 TA ki.txt","13 YOSEPH","TA","ShoeC"
35714,0.001099666388889,0.033616960005331,3,0.025,0,1.821,0.015175,0.020977579067409,20,0,0,26.2521771863583,0.00110299246332,0.06948852518915,76.9726386601826,72,72,1.84499025267881,"13 ShoeC3 TA ki.txt","13 YOSEPH","TA","ShoeC"
35715,0.003301983333333,0.057497681112662,4.198,0.034983333333333,0,2.114,0.017616666666667,0.028329098381806,14,0,0,15.9006331781685,0.003151886293244,0.198568836474396,59.6311173513085,48,32,1.6646262549638,"13 ShoeC3 TA ki.txt","13 YOSEPH","TA","ShoeC"
35716,0.047490141597222,0.218021998125571,18.307,0.152558333333333,0,7.785,0.064875,0.092062045209018,13,0,0.091666666666667,58.1680049669368,0.045305695732898,2.85425883117259,55.9945174465091,48,64,1.6909162446096,"13 ShoeC3 TA ki.txt","13 YOSEPH","TA","ShoeC"
